symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
XLMUSDT,F_213_blind,2021-09-05T09:00:00+00:00,2021-09-05T10:00:00+00:00,0.379793,0.381637,1000,4.8562,,stop,1
XLMUSDT,F_213_blind,2021-09-05T15:00:00+00:00,2021-09-05T16:00:00+00:00,0.389105,0.391106,1000,5.1424,,stop,1
XLMUSDT,F_213_blind,2021-09-06T07:00:00+00:00,2021-09-06T10:00:00+00:00,0.395413,0.411934,1000,41.7795,,stop,3
XLMUSDT,F_213_blind,2021-09-06T11:00:00+00:00,2021-09-06T11:00:00+00:00,0.417342,0.40512,1000,-29.2845,,stop,0
XLMUSDT,F_213_blind,2021-09-06T14:00:00+00:00,2021-09-06T15:00:00+00:00,0.406728,0.414428,1000,18.9322,,stop,1
XLMUSDT,F_213_blind,2021-09-06T18:00:00+00:00,2021-09-06T19:00:00+00:00,0.426053,0.428582,1000,5.9358,,stop,1
XLMUSDT,F_213_blind,2021-09-07T08:00:00+00:00,2021-09-07T08:00:00+00:00,0.405426,0.388649,1000,-41.3819,,stop,0
XLMUSDT,F_213_blind,2021-09-07T11:00:00+00:00,2021-09-07T12:00:00+00:00,0.3853,0.386531,1000,3.1941,,stop,1
XLMUSDT,F_213_blind,2021-09-07T13:00:00+00:00,2021-09-07T14:00:00+00:00,0.384699,0.385928,1000,3.1942,,stop,1
XLMUSDT,F_213_blind,2021-09-07T16:00:00+00:00,2021-09-07T17:00:00+00:00,0.329928,0.346771,1000,51.0482,,stop,1
XLMUSDT,F_213_blind,2021-09-07T21:00:00+00:00,2021-09-07T22:00:00+00:00,0.33133,0.332899,1000,4.7339,,stop,1
XLMUSDT,F_213_blind,2021-09-08T02:00:00+00:00,2021-09-08T03:00:00+00:00,0.339941,0.341869,1000,5.6705,,stop,1
XLMUSDT,F_213_blind,2021-09-08T09:00:00+00:00,2021-09-08T10:00:00+00:00,0.319415,0.32342,1000,12.5386,,stop,1
